learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,8.521758575,5.3445525796161236E-5,100.0,100.0,?,?,?,100.0,2.4242896E7
200.0,18.703822058,1.2156140717210014E-4,200.0,98.5,65.9863945578232,25.0,50.0,200.0,2.5859192E7
300.0,29.772226304,1.9564797934486857E-4,300.0,99.0,66.21621621621627,24.99999999999979,50.0,300.0,2.58736E7
400.0,40.869575402,2.6994790836451445E-4,400.0,99.25,66.32996632996662,25.000000000000554,50.00000000000037,400.0,2.5880432E7
500.0,52.018208354,3.446061028029372E-4,500.0,99.0,54.145267791636165,16.666666666666664,37.5,500.0,2.58856E7
600.0,63.233487828,4.197294513886908E-4,600.0,98.66666666666667,42.3076923076929,0.0,20.0000000000004,600.0,2.5892096E7
700.0,74.512718298,4.953235784192883E-4,700.0,97.28571428571429,28.800856531049252,-58.333333333333435,13.636363636363779,700.0,2.5906632E7
800.0,86.209295787,5.738522410461442E-4,800.0,85.125,5.16039051603899,-815.3846153846164,2.459016393442571,800.0,2.5952056E7
900.0,98.005283356,6.531016182773863E-4,900.0,78.0,2.8300343530181626,-607.1428571428576,1.4925373134328699,900.0,2.596952E7
1000.0,109.815895156,7.324785290532415E-4,1000.0,74.6,2.0930501484022837,-296.87500000000034,1.1673151750972772,1000.0,2.5979104E7
1100.0,121.768364551,8.12839041920856E-4,1100.0,70.72727272727273,1.5427380125086922,-235.41666666666666,0.9230769230769104,1100.0,2.5988872E7
1200.0,133.649798538,8.92744360988684E-4,1200.0,70.33333333333334,1.3873179289490187,-204.27350427350413,0.8356545961002979,1200.0,2.599616E7
1300.0,145.648294976,9.734518258620114E-4,1300.0,68.0,1.135262609458715,-232.79999999999998,0.7159904534606317,1300.0,2.6000952E7
1400.0,157.669973908,0.001054345580732311,1400.0,66.07142857142857,0.9561824193500471,-227.58620689655186,0.6276150627614976,1400.0,2.6010712E7
1500.0,169.791233002,0.0011359258911478943,1500.0,64.53333333333333,0.826446280991717,-197.20670391061466,0.5607476635514024,1500.0,2.6015968E7
1600.0,181.882203265,0.0012173161100917475,1600.0,63.0625,0.7202402200617422,-165.02242152466366,0.5050505050504943,1600.0,2.6020368E7
1700.0,194.016464183,0.0012990085633135854,1700.0,61.76470588235294,0.6357513465879275,-170.8333333333332,0.4594180704441198,1700.0,2.6023816E7
1800.0,206.135557803,0.0013806336929055854,1800.0,61.38888888888889,0.9344314222362976,-144.71830985915489,0.7142857142857119,1800.0,2.6034912E7
1900.0,218.363784793,0.0014630047200305547,1900.0,60.31578947368421,2.213206063518439,-149.66887417218544,1.8229166666666667,1900.0,2.6038344E7
2000.0,230.557169028,0.0015451518675706098,2000.0,60.45,2.5439599432266204,-136.82634730538913,2.103960396039619,2000.0,2.6041776E7
2100.0,242.883303636,0.0016282110109202864,2100.0,59.238095238095234,3.4383178413500555,-130.72776280323458,2.947845804988662,2100.0,2.6047312E7
2200.0,255.225997423,0.0017113893754145816,2200.0,58.13636363636364,4.0370552798090475,-131.40703517587937,3.5602094240837796,2200.0,2.6049704E7
2300.0,267.53535543,0.001794351952998955,2300.0,58.130434782608695,5.7120234304493565,-136.60933660933657,5.123152709359611,2300.0,2.6052488E7
2400.0,279.810915133,0.0018771035045413143,2400.0,58.166666666666664,6.627234343321593,-132.9466357308585,5.99250936329587,2400.0,2.6057768E7
2500.0,292.110121411,0.0019600229633108457,2500.0,58.56,8.063961924991544,-125.70806100217867,7.334525939177112,2500.0,2.606044E7
2600.0,304.562793311,0.0020439893582711068,2600.0,57.769230769230774,10.418199025482565,-139.2156862745098,9.852216748768484,2600.0,2.6064256E7
2700.0,317.04606383,0.0021281764393836686,2700.0,57.333333333333336,12.85813223240521,-150.98039215686268,12.5948406676783,2700.0,2.6068704E7
2800.0,329.518697573,0.0022123028601233148,2800.0,57.464285714285715,15.833702660874527,-159.47712418300654,13.820549927641093,2800.0,2.6072136E7
2900.0,342.023618396,0.002296667524632756,2900.0,57.27586206896552,17.664684380144386,-169.93464052287584,10.34732272069465,2900.0,2.6078464E7
3000.0,354.538732554,0.0023811130545843117,3000.0,57.3,19.501398828151505,-179.08496732026143,7.308248914616488,3000.0,2.60822E7
3100.0,367.103046491,0.002465901220549464,3100.0,57.774193548387096,21.77849777088284,-185.18518518518516,5.282199710564401,3100.0,2.608548E7
3200.0,379.610585961,0.0025503108094221956,3200.0,57.875,22.982651099411225,-191.1447084233262,2.881844380403448,3200.0,2.6086888E7
3300.0,392.121370506,0.002634750299070392,3300.0,58.69696969696969,24.575615213728405,-188.16067653276966,4.081632653061225,3300.0,2.608936E7
3400.0,404.664004894,0.002719407946885291,3400.0,59.55882352941176,26.705940785298417,-188.2599580712789,3.644008409250168,3400.0,2.6090344E7
3500.0,417.123249073,0.002803505864997555,3500.0,60.25714285714285,27.772334719780094,-186.21399176954725,5.502717391304344,3500.0,2.6091312E7
3600.0,429.602905851,0.0028877469629545144,3600.0,60.97222222222223,28.887764140199927,-184.98985801217037,7.260726072607262,3600.0,2.6092984E7
3700.0,442.089146361,0.002972040668847882,3700.0,61.70270270270271,30.01258542685528,-185.11066398390346,9.224855861627173,3700.0,2.6095512E7
3800.0,454.65423597,0.0030568708920758543,3800.0,62.23684210526316,31.14290404454939,-177.02702702702712,9.463722397476342,3800.0,2.6096808E7
3900.0,467.136782153,0.0031411467363370764,3900.0,62.717948717948715,31.786407949182273,-171.77570093457956,11.178985949908352,3900.0,2.6097704E7
4000.0,479.770017966,0.003226445085415104,4000.0,63.275000000000006,33.194598812873934,-174.57943925233636,10.262675626145397,4000.0,2.6099272E7
4100.0,492.373527202,0.003311551566183966,4100.0,63.926829268292686,34.54477862946768,-175.4189944134078,10.200364298724963,4100.0,2.6101984E7
4200.0,504.96134517,0.0033965545389373635,4200.0,64.47619047619048,35.55568719209391,-172.76051188299812,10.551558752997598,4200.0,2.6102736E7
4300.0,517.628665046,0.003482099431651585,4300.0,65.02325581395348,36.68670334619073,-174.45255474452554,9.940119760479032,4300.0,2.610428E7
4400.0,530.197745926,0.0035669837846279344,4400.0,65.63636363636364,37.64892355170207,-170.96774193548384,11.475409836065577,4400.0,2.6105168E7
4500.0,542.820216565,0.003652233351360828,4500.0,66.2,38.56456227665758,-171.1229946524063,12.636415852958066,4500.0,2.6106592E7
4600.0,555.462108632,0.0037376179324866547,4600.0,66.76086956521739,39.59621338835237,-172.06405693950177,12.478534630795659,4600.0,2.6107768E7
4700.0,568.014362516,0.0038224000500339445,4700.0,67.38297872340425,40.55137197773309,-171.32743362831866,14.309670206819433,4700.0,2.610868E7
4800.0,580.72711445,0.0039083476556863875,4800.0,67.91666666666667,41.419948124320946,-166.89774696707096,15.151515151515168,4800.0,2.613344E7
4900.0,593.462516207,0.003994454268563581,4900.0,68.3469387755102,42.146831446838476,-166.03773584905665,15.292190060076463,4900.0,2.6135224E7
5000.0,606.207308119,0.004080627640877552,5000.0,68.89999999999999,43.07395655843665,-163.113367174281,15.443175638934193,5000.0,2.6136216E7
5100.0,618.974617864,0.004166959396773421,5100.0,69.33333333333334,43.78386119538724,-163.74367622259683,15.55075593952485,5100.0,2.6138072E7
5200.0,631.757557755,0.004253401022738211,5200.0,69.88461538461539,44.66563452681752,-162.31155778894475,15.625000000000009,5200.0,2.6139336E7
5300.0,644.548053478,0.004339896813909498,5300.0,70.43396226415094,45.50882661084597,-159.86733001658382,15.843179377013946,5300.0,2.6140264E7
5400.0,657.300718674,0.004426144165989993,5400.0,70.7037037037037,45.87826372543653,-159.7701149425288,16.02972399150743,5400.0,2.6142504E7
5500.0,670.087182128,0.004512630233849881,5500.0,71.18181818181817,46.60462369964573,-157.72357723577238,16.49104320337197,5500.0,2.6145568E7
5600.0,682.92429346,0.004599466396409785,5600.0,71.69642857142857,47.36280288923416,-156.8881685575364,16.57894736842106,5600.0,2.6147832E7
5700.0,695.709840569,0.004685957353401042,5700.0,72.05263157894737,47.83231883248636,-154.06698564593304,17.16068642745709,5700.0,2.614892E7
5800.0,708.530752363,0.00477269075408587,5800.0,72.44827586206897,48.39347950689281,-150.07824726134572,17.586384734399193,5800.0,2.6149888E7
5900.0,721.307724572,0.004859131875049275,5900.0,72.7457627118644,48.82677319017431,-148.531684698609,18.25114387391967,5900.0,2.6151392E7
6000.0,734.129936112,0.004945889857977746,6000.0,73.06666666666666,49.235915715285124,-145.96651445966504,18.67136386512332,6000.0,2.6154648E7
6100.0,746.880586626,0.005032169606694453,6100.0,73.26229508196721,49.46971413015544,-143.070044709389,19.536260483473107,6100.0,2.6156456E7
6200.0,759.652837565,0.005118601334249869,6200.0,73.5,49.739039305446866,-138.46153846153857,20.435835351089572,6200.0,2.6158216E7
6300.0,772.460272005,0.005205274917705688,6300.0,73.85714285714286,50.28872124429543,-135.62231759656663,21.459227467811147,6300.0,2.6159352E7
6400.0,785.298037272,0.005292156313941315,6400.0,74.21875,50.83039363342997,-133.38048090523338,22.13308164228409,6400.0,2.616012E7
6500.0,798.100839557,0.005378806074629689,6500.0,74.58461538461538,51.41077533252939,-131.37254901960793,23.34106728538283,6500.0,2.6161624E7
6600.0,810.91709266,0.005465557719426709,6600.0,74.72727272727273,51.56743287332777,-131.02493074792244,23.83561643835617,6600.0,2.6164896E7
6700.0,823.751422398,0.0055524357070485175,6700.0,75.07462686567165,52.115998682922495,-128.454172366621,24.876293297345946,6700.0,2.6166096E7
6800.0,836.644748961,0.005639720073174249,6800.0,75.33823529411765,52.511126795074915,-126.9282814614344,25.23406152474365,6800.0,2.61682E7
6900.0,849.564483926,0.005727186693143977,6900.0,75.68115942028986,52.976181047916924,-126.45074224021596,25.25612472160358,6900.0,2.616924E7
7000.0,862.400518055,0.005814091812074379,7000.0,75.85714285714286,53.211298802929086,-125.63417890520698,25.84466871434841,7000.0,2.6170792E7
7100.0,875.299575803,0.005901426402659386,7100.0,76.1830985915493,53.674858089438324,-124.86702127659575,26.221640488656174,7100.0,2.6171624E7
7200.0,888.213552793,0.005988864464599869,7200.0,76.48611111111111,54.109430200374064,-124.83399734395746,26.550976138828624,7200.0,2.617236E7
7300.0,901.163749982,0.006076557656427557,7300.0,76.6986301369863,54.43900235383629,-124.70277410832227,27.214377406931966,7300.0,2.6175312E7
7400.0,914.119028356,0.006164286489231623,7400.0,77.01351351351352,54.84524180040473,-124.70277410832233,27.214377406931963,7400.0,2.617568E7
7500.0,927.031571545,0.006251727937878365,7500.0,77.29333333333334,55.1980315405858,-124.37417654808966,27.191107310816587,7500.0,2.617628E7
7600.0,940.071683929,0.006340035259555759,7600.0,77.59210526315789,55.57079994941523,-124.37417654808954,27.19110731081659,7600.0,2.6176872E7
7700.0,953.030220509,0.006427793584726339,7700.0,77.83116883116882,55.842394043112456,-124.90118577075111,27.02009405728944,7700.0,2.6177896E7
7800.0,965.991899284,0.006515574316270607,7800.0,78.11538461538461,56.185802786423146,-124.90118577075091,27.020094057289445,7800.0,2.6178232E7
7900.0,978.978878921,0.006603528301867173,7900.0,78.39240506329114,56.51541612708502,-124.90118577075096,27.02009405728943,7900.0,2.61788E7
8000.0,991.925646341,0.006691213434569782,8000.0,78.60000000000001,56.72832522252719,-125.5599472990776,26.80632749038053,8000.0,2.617984E7
8100.0,1004.900031396,0.006779088084796919,8100.0,78.8641975308642,57.03369121032987,-125.55994729907765,26.80632749038053,8100.0,2.6180576E7
8200.0,1017.841263415,0.006866740093318716,8200.0,79.1219512195122,57.327484141128394,-125.55994729907776,26.80632749038053,8200.0,2.6181144E7
8300.0,1030.823207831,0.00695466989212043,8300.0,79.37349397590361,57.61034969015307,-125.5599472990776,26.80632749038053,8300.0,2.6181752E7
8400.0,1043.817060223,0.007042714230587873,8400.0,79.5952380952381,57.84287493462361,-125.82345191040855,26.72082086361695,8400.0,2.6191832E7
8500.0,1056.848149089,0.007131013304885883,8500.0,79.78823529411765,58.02664829263051,-126.35046113306973,26.549807610089776,8500.0,2.6192552E7
8600.0,1069.893871637,0.007219413130451065,8600.0,80.02325581395348,58.28109811396386,-126.35046113306987,26.549807610089786,8600.0,2.6193024E7
8700.0,1082.923239794,0.0073077037810485275,8700.0,80.25287356321839,58.52673658364929,-126.35046113306994,26.549807610089776,8700.0,2.6193512E7
8800.0,1095.921269799,0.007395785088433648,8800.0,80.45454545454545,58.759729377071935,-125.42595019659247,26.65245202558636,8800.0,2.6194408E7
8900.0,1108.934980679,0.007483976131846992,8900.0,80.67415730337079,59.02467593545556,-124.83660130718954,26.839642705231796,8900.0,2.619544E7
9000.0,1121.984516494,0.007572414814260667,9000.0,80.86666666666666,59.20963442220465,-125.09803921568638,26.75457252233092,9000.0,2.619688E7
9100.0,1135.044829195,0.007660932560887075,9100.0,81.03296703296704,59.35003746765738,-125.62091503267969,26.584432156529125,9100.0,2.6198664E7
9200.0,1148.148264362,0.007749744988490574,9200.0,81.16304347826086,59.42830131217009,-126.53594771241823,26.286686516375983,9200.0,2.6199376E7
9300.0,1161.157145179,0.007837923976693311,9300.0,81.16129032258065,59.392119953847356,-125.19280205655532,26.44836272040303,9300.0,2.6201584E7
9324.0,1164.979461621,0.007863833133152564,9324.0,81.1990561990562,59.443455569404435,-124.1687979539642,26.560536237955578,9324.0,2.6201672E7
