learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.750562627,5.978294806083458E-8,100.0,100.0,?,?,?,100.0,307888.0
200.0,1.1694514,9.548071413516792E-8,200.0,98.5,65.9863945578232,25.0,50.0,200.0,329416.0
300.0,1.406196661,1.1566941109545323E-7,300.0,98.33333333333333,53.703703703703745,-25.00000000000063,16.666666666666483,300.0,329632.0
400.0,1.623306611,1.3418503460047354E-7,400.0,98.0,41.86046511627918,-100.0,-33.33333333333333,400.0,329656.0
500.0,1.807739281,1.4991615659070306E-7,500.0,97.2,28.629690048939455,-133.33333333333331,-75.0,500.0,329704.0
600.0,2.059846417,1.7142946267438225E-7,600.0,97.16666666666667,35.68726355611614,-112.50000000000031,-69.9999999999994,600.0,329856.0
700.0,2.262714118,1.887821175469065E-7,700.0,96.28571428571429,41.56177754944769,-116.66666666666687,-18.18181818181802,700.0,330640.0
800.0,2.48004219,2.074058498861496E-7,800.0,95.625,82.6668317444596,-169.2307692307692,71.31147540983609,800.0,331248.0
900.0,2.64743698,2.217544056924081E-7,900.0,94.88888888888889,84.83683111745962,-64.28571428571439,77.11442786069652,900.0,331336.0
1000.0,2.763288669,2.3168604755453147E-7,1000.0,94.19999999999999,84.49720147757705,9.374999999999844,77.43190661478597,1000.0,331376.0
1100.0,2.879677769,2.4166689159545015E-7,1100.0,89.36363636363637,72.72149215769394,-21.874999999999947,64.00000000000001,1100.0,331480.0
1200.0,2.984194197,2.5063068671828554E-7,1200.0,87.83333333333333,68.63194456877876,-24.78632478632478,59.33147632311977,1200.0,331520.0
1300.0,3.084234907,2.592114524781477E-7,1300.0,84.84615384615385,61.90189999583466,-57.59999999999999,52.98329355608593,1300.0,331552.0
1400.0,3.185649425,2.6791341172280626E-7,1400.0,83.71428571428572,60.56844685140531,-57.24137931034483,52.301255230125534,1400.0,331680.0
1500.0,3.284387604,2.7638633846339675E-7,1500.0,81.6,56.30191786027168,-54.1899441340783,48.41121495327101,1500.0,331704.0
1600.0,3.394776132,2.858596910571763E-7,1600.0,80.1875,53.78520324669882,-42.152466367712975,46.63299663299663,1600.0,331728.0
1700.0,3.50015115,2.9490301097664576E-7,1700.0,79.41176470588235,52.96227020685532,-45.83333333333331,46.40122511485451,1700.0,331736.0
1800.0,3.608047839,3.041629648634378E-7,1800.0,79.61111111111111,53.90734021769467,-29.225352112676045,47.57142857142856,1800.0,331744.0
1900.0,3.711315309,3.130252005730901E-7,1900.0,80.10526315789474,56.18102568858389,-25.16556291390731,50.781249999999986,1900.0,331728.0
2000.0,3.811783079,3.216475867272086E-7,2000.0,80.65,57.52405872436077,-15.86826347305387,52.103960396039604,2000.0,331744.0
2100.0,3.915380467,3.305379210233937E-7,2100.0,81.28571428571428,59.84879444217409,-5.929919137466337,55.44217687074829,2100.0,331720.0
2200.0,4.017907425,3.3933512194101597E-7,2200.0,81.68181818181817,61.38299911145181,-1.2562814070351993,57.801047120418836,2200.0,331672.0
2300.0,4.119148942,3.480213985671724E-7,2300.0,81.95652173913044,62.28852733637291,-1.9656019656019288,59.11330049261084,2300.0,331648.0
2400.0,4.220987097,3.5675844375709694E-7,2400.0,82.29166666666666,63.168704665008526,1.3921113689094833,60.205992509363284,2400.0,331632.0
2500.0,4.325515021,3.6572603713884125E-7,2500.0,82.76,64.25472003566898,6.100217864923741,61.4490161001789,2500.0,331624.0
2600.0,4.426369925,3.7437872584744463E-7,2600.0,83.11538461538461,65.60154205387786,4.357298474945519,63.95730706075533,2600.0,331632.0
2700.0,4.521263296,3.8251995415869274E-7,2700.0,83.51851851851852,66.84317192870908,3.050108932461871,66.23672230652502,2700.0,331632.0
2800.0,4.615453568,3.906000814442792E-7,2800.0,83.78571428571429,67.65815751230375,1.0893246187363796,67.14905933429812,2800.0,331600.0
2900.0,4.710253574,3.9873192626097135E-7,2900.0,84.13793103448276,68.52829433735782,-0.21786492374728417,66.71490593342982,2900.0,331576.0
3000.0,4.824234102,4.08508348399053E-7,3000.0,84.43333333333334,69.19782428029322,-1.7429193899781665,66.2083936324168,3000.0,331552.0
3100.0,4.916099774,4.1638734837684363E-7,3100.0,84.93548387096774,70.194026040337,-1.742919389978203,66.20839363241679,3100.0,331528.0
3200.0,5.008521937,4.243140766570696E-7,3200.0,85.3125,70.89017233637335,-1.5118790496760324,66.13832853025937,3200.0,331528.0
3300.0,5.099517656,4.3211808713365754E-7,3300.0,85.45454545454545,71.12042890538767,-1.479915433403854,66.22097114707951,3300.0,331512.0
3400.0,5.192545062,4.400959548860167E-7,3400.0,85.70588235294117,71.51133701895209,-1.886792452830214,65.94253679046952,3400.0,331496.0
3500.0,5.292118643,4.4863521116547076E-7,3500.0,85.71428571428571,71.48551659771049,-2.8806584362139938,66.03260869565216,3500.0,331496.0
