learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.842906885,6.820587108062787E-8,100.0,100.0,?,?,?,100.0,312784.0
200.0,1.350043094,1.1202655163839665E-7,200.0,99.0,79.50819672131144,50.0,66.66666666666666,200.0,334008.0
300.0,1.604676597,1.3403790983266506E-7,300.0,98.0,56.140350877192816,-50.00000000000042,0.0,300.0,334144.0
400.0,1.801760679,1.5107491452257457E-7,400.0,97.75,46.01079784043188,-124.99999999999945,-49.99999999999963,400.0,334152.0
500.0,2.02340037,1.702318854656567E-7,500.0,96.39999999999999,29.20075519194456,-200.0,-125.0,500.0,334104.0
600.0,2.1454193,1.8078616924108727E-7,600.0,96.33333333333334,33.73493975903624,-175.0000000000002,-119.99999999999906,600.0,334352.0
700.0,2.264416647,1.9111308115246392E-7,700.0,95.28571428571428,37.64845605700715,-175.00000000000034,-49.99999999999982,700.0,335456.0
800.0,2.385735942,2.0165606081725404E-7,800.0,94.5,78.72237535664198,-238.46153846153902,63.934426229508155,800.0,335920.0
900.0,2.521841023,2.1348819111900815E-7,900.0,93.77777777777779,81.8059737053001,-100.0,72.1393034825871,900.0,336040.0
1000.0,2.654279469,2.2500513018955577E-7,1000.0,93.5,82.73829125017264,-1.5625000000000027,74.7081712062257,1000.0,336144.0
1100.0,2.817079663,2.391620109807472E-7,1100.0,88.54545454545455,70.81798084008845,-31.249999999999943,61.23076923076924,1100.0,336136.0
1200.0,2.970615991,2.5251554305305287E-7,1200.0,86.83333333333333,66.40168416874292,-35.042735042735046,55.98885793871865,1200.0,336192.0
1300.0,3.091427904,2.6302343101861364E-7,1300.0,83.84615384615385,59.637476529118686,-68.0,49.88066825775657,1300.0,336208.0
1400.0,3.20641409,2.730265170787419E-7,1400.0,82.07142857142857,56.7567301491979,-73.10344827586212,47.48953974895398,1400.0,336272.0
1500.0,3.321719693,2.830585836253646E-7,1500.0,79.80000000000001,52.09233688204914,-69.27374301675981,43.36448598130843,1500.0,336312.0
1600.0,3.450877034,2.9429607623563037E-7,1600.0,78.25,49.24672218414105,-56.05381165919281,41.414141414141405,1600.0,336320.0
1700.0,3.597248106,3.070346028247061E-7,1700.0,78.05882352941177,49.918017508553675,-55.41666666666657,42.879019908116405,1700.0,336408.0
1800.0,3.724454778,3.181050077665431E-7,1800.0,78.44444444444446,51.31065253764642,-36.61971830985911,44.57142857142858,1800.0,336400.0
1900.0,3.840003628,3.2816182492125357E-7,1900.0,79.10526315789474,54.00912622827278,-31.45695364238414,48.30729166666666,1900.0,336432.0
2000.0,3.955609639,3.3822409561269805E-7,2000.0,80.0,56.087964589334646,-19.760479041916117,50.49504950495051,2000.0,336448.0
2100.0,4.070453142,3.482178589854989E-7,2100.0,80.71428571428572,58.63632649726285,-9.16442048517521,54.08163265306123,2100.0,336376.0
2200.0,4.18718999,3.5837541619082493E-7,2200.0,81.4090909090909,60.837736440316505,-2.7638190954773894,57.17277486910994,2200.0,336344.0
2300.0,4.306340614,3.687417689453913E-7,2300.0,81.95652173913044,62.312649051597525,-1.9656019656019288,59.11330049261084,2300.0,336304.0
2400.0,4.422017445,3.788030215998304E-7,2400.0,82.5,63.64014128402242,2.5522041763340733,60.67415730337077,2400.0,336208.0
2500.0,4.552234483,3.9012867197630506E-7,2500.0,83.08,64.96116736468218,7.843137254901944,62.16457960644007,2500.0,336200.0
2600.0,4.669224438,4.003026838067525E-7,2600.0,83.5,66.41166756404186,6.535947712418277,64.7783251231527,2600.0,336160.0
