learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,1.075024142,1.69157331015211E-7,100.0,55.00000000000001,19.757489300998575,32.835820895522396,-36.36363636363637,100.0,608240.0
200.0,1.727450223,2.7191922981450336E-7,200.0,67.0,38.65600892276235,50.74626865671643,0.0,200.0,608840.0
300.0,2.187750501,3.4446181994384154E-7,300.0,76.0,52.83842794759826,64.0,27.272727272727266,300.0,609192.0
400.0,2.480884679,3.907757802201745E-7,400.0,60.5,21.134072077468304,40.60150375939849,4.242424242424233,400.0,610728.0
500.0,2.736959488,4.312408766284212E-7,500.0,55.400000000000006,11.234595420819666,33.03303303303304,3.87931034482759,500.0,610824.0
600.0,2.990186778,4.712649157307255E-7,600.0,55.00000000000001,10.000000000000009,32.330827067669176,9.698996655518396,600.0,610960.0
700.0,3.230720478,5.092801704014796E-7,700.0,54.0,8.998417363780241,30.75268817204302,3.012048192771097,700.0,610920.0
800.0,3.464057975,5.461552004964918E-7,800.0,55.75,13.20072332730561,33.45864661654135,3.013698630136995,800.0,610872.0
900.0,3.701018827,5.836106869851239E-7,900.0,58.55555555555556,19.049915601639743,37.62541806020068,6.281407035175883,900.0,611000.0
1000.0,3.963838333,6.251546388842724E-7,1000.0,55.800000000000004,12.902971545676674,33.43373493975905,4.741379310344832,1000.0,611016.0
1100.0,4.186667288,6.603763510060641E-7,1100.0,54.45454545454545,9.589931031767374,31.463748290013683,5.649717514124307,1100.0,611000.0
1200.0,4.393680709,6.930938784027616E-7,1200.0,54.166666666666664,8.333333333333325,30.991217063989957,8.026755852842795,1200.0,610920.0
1300.0,4.599340699,7.25596225295044E-7,1300.0,53.76923076923077,8.147190218669175,30.35921205098494,4.754358161648184,1300.0,610896.0
1400.0,4.826657804,7.615250096655698E-7,1400.0,54.785714285714285,10.702049963321528,31.935483870967733,4.6686746987951775,1400.0,610960.0
1500.0,5.109849238,8.062862273769556E-7,1500.0,55.93333333333334,13.398550091711067,33.634538152610446,5.164992826398857,1500.0,610976.0
