learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.822026772,6.651630569592118E-8,100.0,100.0,?,?,?,100.0,312784.0
200.0,1.343527668,1.1157821168616414E-7,200.0,99.0,79.50819672131144,50.0,66.66666666666666,200.0,334008.0
300.0,1.58052838,1.3206533338329858E-7,300.0,98.0,56.140350877192816,-50.00000000000042,0.0,300.0,334144.0
400.0,1.876752223,1.5767251053956442E-7,400.0,97.75,46.01079784043188,-124.99999999999945,-49.99999999999963,400.0,334152.0
500.0,2.161314916,1.822681017745576E-7,500.0,96.39999999999999,29.20075519194456,-200.0,-125.0,500.0,334104.0
600.0,2.456324239,2.077855531350937E-7,600.0,96.33333333333334,33.73493975903624,-175.0000000000002,-119.99999999999906,600.0,334352.0
700.0,2.691555736,2.2819957924191322E-7,700.0,95.28571428571428,37.64845605700715,-175.00000000000034,-49.99999999999982,700.0,335456.0
800.0,2.87279554,2.439498155750748E-7,800.0,94.5,78.72237535664198,-238.46153846153902,63.934426229508155,800.0,335920.0
900.0,3.007698942,2.5567747936900703E-7,900.0,93.77777777777779,81.8059737053001,-100.0,72.1393034825871,900.0,336040.0
1000.0,3.133828983,2.6664583516776557E-7,1000.0,93.5,82.73829125017264,-1.5625000000000027,74.7081712062257,1000.0,336144.0
1100.0,3.270884261,2.7856397349903564E-7,1100.0,88.54545454545455,70.81798084008845,-31.249999999999943,61.23076923076924,1100.0,336136.0
1200.0,3.402972475,2.900520963752228E-7,1200.0,86.83333333333333,66.40168416874292,-35.042735042735046,55.98885793871865,1200.0,336192.0
1300.0,3.521836583,3.0039056961825735E-7,1300.0,83.84615384615385,59.637476529118686,-68.0,49.88066825775657,1300.0,336208.0
1400.0,3.640826738,3.107419761843731E-7,1400.0,82.07142857142857,56.7567301491979,-73.10344827586212,47.48953974895398,1400.0,336272.0
1500.0,3.752811918,3.204851521339019E-7,1500.0,79.80000000000001,52.09233688204914,-69.27374301675981,43.36448598130843,1500.0,336312.0
1600.0,3.866258667,3.3035572544917464E-7,1600.0,78.25,49.24672218414105,-56.05381165919281,41.414141414141405,1600.0,336320.0
1700.0,3.977717531,3.400558778307339E-7,1700.0,78.05882352941177,49.918017508553675,-55.41666666666657,42.879019908116405,1700.0,336408.0
1800.0,4.089741877,3.498050116934959E-7,1800.0,78.44444444444446,51.31065253764642,-36.61971830985911,44.57142857142858,1800.0,336400.0
1900.0,4.21659531,3.608457254792957E-7,1900.0,79.10526315789474,54.00912622827278,-31.45695364238414,48.30729166666666,1900.0,336432.0
2000.0,4.328648404,3.7059875262631725E-7,2000.0,80.0,56.087964589334646,-19.760479041916117,50.49504950495051,2000.0,336448.0
2100.0,4.440514889,3.8033345377381685E-7,2100.0,80.71428571428572,58.63632649726285,-9.16442048517521,54.08163265306123,2100.0,336376.0
2200.0,4.559413118,3.906790779993352E-7,2200.0,81.4090909090909,60.837736440316505,-2.7638190954773894,57.17277486910994,2200.0,336344.0
2300.0,4.674149921,4.0066141912269505E-7,2300.0,81.95652173913044,62.312649051597525,-1.9656019656019288,59.11330049261084,2300.0,336304.0
2400.0,4.793188841,4.110150970327647E-7,2400.0,82.5,63.64014128402242,2.5522041763340733,60.67415730337077,2400.0,336208.0
