learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,7.013954296,4.358125334902508E-5,100.0,100.0,?,?,?,100.0,2.4018128E7
200.0,14.998101976,9.653069805064603E-5,200.0,98.5,65.9863945578232,25.0,50.0,200.0,2.5635112E7
300.0,23.504959561,1.529774191038969E-4,300.0,99.0,66.21621621621627,24.99999999999979,50.0,300.0,2.5649088E7
400.0,32.008351378,2.0941585575725457E-4,400.0,99.25,66.32996632996662,25.000000000000554,50.00000000000037,400.0,2.5655776E7
500.0,40.583627124,2.663431469002054E-4,500.0,99.0,54.145267791636165,16.666666666666664,37.5,500.0,2.5661072E7
600.0,49.21271378,3.2364191512477956E-4,600.0,98.83333333333333,45.7364341085271,12.49999999999948,29.999999999999932,600.0,2.566736E7
700.0,57.858343251,3.8108307821868093E-4,700.0,97.57142857142857,36.29550321199153,-41.66666666666656,22.727272727272968,700.0,2.5682008E7
800.0,66.837189831,4.4084370714609543E-4,800.0,86.875,21.533460374397485,-707.6923076923082,13.934426229508192,800.0,2.5727464E7
900.0,75.926184185,5.013783612123978E-4,900.0,80.0,15.341924560248362,-542.8571428571431,10.44776119402989,900.0,2.5744864E7
1000.0,85.040226016,5.621023963717837E-4,1000.0,76.6,12.74452043046038,-265.6250000000003,8.949416342412459,1000.0,2.5754432E7
1100.0,94.254074545,6.235146959076578E-4,1100.0,72.54545454545455,9.691450319423652,-214.58333333333331,7.076923076923067,1100.0,2.57642E7
1200.0,103.482105145,6.850388060621301E-4,1200.0,72.0,8.75474669937496,-187.17948717948713,6.406685236768801,1200.0,2.577144E7
1300.0,112.809014248,7.472337878148519E-4,1300.0,69.53846153846153,7.297695407742455,-216.8,5.489260143198085,1300.0,2.5776264E7
1400.0,122.161150522,8.096206449657026E-4,1400.0,67.64285714285714,6.776422166691158,-212.41379310344843,5.230125523012534,1400.0,2.578604E7
1500.0,131.476819376,8.717768996116299E-4,1500.0,66.13333333333333,6.598188348062731,-183.79888268156435,5.046728971962621,1500.0,2.5791296E7
1600.0,140.865507106,9.344310397381099E-4,1600.0,64.625,6.01753453772581,-153.81165919282506,4.713804713804704,1600.0,2.5795696E7
1700.0,150.285343399,9.97301526070807E-4,1700.0,63.294117647058826,5.7457088885848435,-159.9999999999999,4.441041347626347,1700.0,2.5799176E7
1800.0,159.678888458,0.0010600235800732223,1800.0,62.83333333333333,5.656534001880286,-135.56338028169012,4.4285714285714075,1800.0,2.5810304E7
1900.0,169.131290421,0.0011231469833973295,1900.0,61.8421052631579,6.830743757828925,-140.0662251655629,5.59895833333334,1900.0,2.581372E7
2000.0,178.599117905,0.0011863821967866917,2000.0,61.9,7.062290219342772,-128.14371257485024,5.693069306930697,2000.0,2.5817312E7
2100.0,188.169809814,0.0012503179063954397,2100.0,60.71428571428571,7.68507743263808,-122.37196765498659,6.462585034013603,2100.0,2.5822752E7
2200.0,197.756196913,0.001314364635845807,2200.0,59.59090909090909,7.9779425603192164,-123.36683417085426,6.910994764397913,2200.0,2.582524E7
2300.0,207.317554524,0.0013782509502398752,2300.0,59.56521739130435,9.453035376390064,-128.50122850122847,8.374384236453205,2300.0,2.5827992E7
2400.0,216.898004518,0.0014422778812535285,2400.0,59.62499999999999,10.349995836687102,-124.82598607888636,9.269662921348292,2400.0,2.5833256E7
2500.0,226.481142412,0.0015063293603840072,2500.0,60.040000000000006,11.785524560887971,-117.64705882352942,10.64400715563508,2500.0,2.5835912E7
2600.0,236.186055356,0.0015712043365166514,2600.0,59.38461538461538,14.101216398858687,-130.06535947712422,13.300492610837434,2600.0,2.5839728E7
2700.0,245.928630455,0.0016363423260855312,2700.0,59.29629629629629,16.969987979074165,-139.43355119825705,16.616084977238224,2700.0,2.5844192E7
2800.0,255.673617501,0.001701505053573241,2800.0,59.75,20.298559635650562,-145.5337690631808,18.451519536903042,2800.0,2.5847608E7
2900.0,265.404488896,0.001766589282324961,2900.0,59.62068965517241,21.979248993695656,-155.11982570806106,15.267727930535443,2900.0,2.585392E7
