learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.803381537,6.39900189161756E-8,100.0,100.0,?,?,?,100.0,307888.0
200.0,1.206433581,9.833650817614876E-8,200.0,98.5,65.9863945578232,25.0,50.0,200.0,329400.0
300.0,1.444766081,1.1866055858359154E-7,300.0,98.33333333333333,53.703703703703745,-25.00000000000063,16.666666666666483,300.0,329632.0
400.0,1.669136403,1.3779629161370297E-7,400.0,98.0,41.86046511627918,-100.0,-33.33333333333333,400.0,329672.0
500.0,1.855239285,1.5366987376959374E-7,500.0,97.39999999999999,30.28743028743022,-116.66666666666667,-62.5,500.0,329704.0
600.0,2.003893624,1.6635575593381292E-7,600.0,97.5,38.775510204081826,-87.50000000000053,-49.999999999999666,600.0,329872.0
700.0,2.102194328,1.7476408403054708E-7,700.0,96.57142857142857,43.68463395012074,-100.0,-9.090909090908834,700.0,330640.0
800.0,2.249020764,1.8734745800340342E-7,800.0,95.75,82.98638911128904,-161.53846153846166,72.1311475409836,800.0,331280.0
900.0,2.365332963,1.9731833738177808E-7,900.0,95.0,85.08485062754109,-60.714285714285964,77.61194029850745,900.0,331368.0
1000.0,2.512839781,2.0996307451607244E-7,1000.0,94.39999999999999,84.9535979708852,12.499999999999849,78.21011673151749,1000.0,331360.0
1100.0,2.619637336,2.191214041225943E-7,1100.0,89.63636363636364,73.29357895857736,-18.749999999999993,64.92307692307692,1100.0,331480.0
1200.0,2.71498038,2.2729923820030356E-7,1200.0,88.25,69.57491188952024,-20.51282051282052,60.724233983286894,1200.0,331552.0
1300.0,2.811334935,2.3556423117941036E-7,1300.0,85.6923076923077,64.00446594715294,-48.80000000000004,55.60859188544151,1300.0,331568.0
1400.0,2.907995514,2.4385907482922486E-7,1400.0,84.64285714285714,62.83712040772988,-48.27586206896557,55.02092050209204,1400.0,331712.0
1500.0,3.01248137,2.528252215850394E-7,1500.0,82.6,58.69556043214044,-45.810055865921875,51.21495327102803,1500.0,331704.0
1600.0,3.108557733,2.610699312461291E-7,1600.0,81.25,56.31280034949759,-34.52914798206275,49.494949494949495,1600.0,331712.0
1700.0,3.210952441,2.6985747994675813E-7,1700.0,81.0,56.658394584627835,-34.58333333333324,50.535987748851475,1700.0,331736.0
1800.0,3.311105022,2.7845323037398355E-7,1800.0,81.22222222222221,57.632311977715865,-19.014084507042266,51.7142857142857,1800.0,331760.0
1900.0,3.438238715,2.8936362407303103E-7,1900.0,81.73684210526316,59.85488573286604,-14.900662251655609,54.81770833333335,1900.0,331728.0
