learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.566569999,9.67961910231453E-9,100.0,54.0,19.495974798739944,30.303030303030308,-39.3939393939394,100.0,66040.0
200.0,0.699878069,1.196209963174123E-8,200.0,59.0,26.490363065889728,38.345864661654126,-22.388059701492562,200.0,66184.0
300.0,0.800256376,1.368159273410423E-8,300.0,71.0,43.62850971922246,56.49999999999999,12.999999999999998,300.0,66216.0
400.0,0.890639435,1.5236412978631755E-8,400.0,58.5,15.25207402680281,37.82771535580524,0.5988023952095681,400.0,66496.0
500.0,0.974277229,1.6676755254003736E-8,500.0,53.400000000000006,4.8855360700173005,30.239520958083837,0.0,500.0,66568.0
600.0,1.053986788,1.805027348798596E-8,600.0,49.833333333333336,-0.33333333333332993,24.937655860349132,-0.33333333333332993,600.0,66608.0
700.0,1.137435246,1.9488736815527082E-8,700.0,52.42857142857142,2.5306081487924006,28.846153846153843,0.0,700.0,66632.0
800.0,1.204615863,2.06467792310752E-8,800.0,54.25,4.130131559129581,31.588785046728972,0.27247956403269175,800.0,66632.0
900.0,1.269023032,2.175701365430736E-8,900.0,56.888888888888886,7.862796833773085,35.548172757475086,2.9999999999999942,900.0,66632.0
1000.0,1.329311286,2.279649681258533E-8,1000.0,54.0,4.140704774209693,31.2406576980568,1.4989293361884382,1000.0,66648.0
1100.0,1.394376119,2.3918337197939143E-8,1100.0,52.0,2.0570052512824737,28.26086956521739,0.9380863039399572,1100.0,66648.0
1200.0,1.457110437,2.500012494635872E-8,1200.0,50.5,1.0000000000000009,26.027397260273975,1.0000000000000009,1200.0,66656.0
1300.0,1.517699737,2.604492410119002E-8,1300.0,51.07692307692307,0.467806126502668,26.89655172413793,-0.47393364928910703,1300.0,66656.0
1400.0,1.579300154,2.7107286400513518E-8,1400.0,52.35714285714286,1.6132974822781698,28.815368196371395,0.0,1400.0,66664.0
1500.0,1.644547694,2.823254707236257E-8,1500.0,53.666666666666664,2.9058396200055707,30.776892430278878,0.714285714285707,1500.0,66664.0
