learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.563707583,9.686715200644815E-9,100.0,55.00000000000001,23.52141400407886,31.818181818181824,-36.36363636363637,100.0,66424.0
200.0,0.707822995,1.2168553978413757E-8,200.0,61.5,31.579882708370356,42.105263157894726,-14.925373134328373,200.0,66568.0
300.0,0.818373685,1.4073283513285633E-8,300.0,73.66666666666667,49.46695095948829,60.5,21.000000000000014,300.0,66600.0
400.0,0.915116728,1.5747122339554546E-8,400.0,60.25,19.301629193523834,40.449438202247194,4.790419161676651,400.0,66880.0
500.0,1.009624776,1.7384051846843214E-8,500.0,54.2,6.777177098938317,31.437125748503004,1.7167381974248945,500.0,66952.0
600.0,1.104661792,1.9031126806154433E-8,600.0,50.0,0.0,25.187032418952622,0.0,600.0,66992.0
700.0,1.192850836,2.0560067945708416E-8,700.0,52.142857142857146,2.2786371516202313,28.418803418803428,-0.6006006006005844,700.0,67016.0
800.0,1.25516832,2.1640471595407773E-8,800.0,54.37499999999999,5.028296363754632,31.775700934579437,0.5449591280653835,800.0,67016.0
900.0,1.32031428,2.2769912779958297E-8,900.0,56.99999999999999,8.941176470588223,35.7142857142857,3.2499999999999836,900.0,67016.0
1000.0,1.379847307,2.380228847583135E-8,1000.0,53.7,4.030312326404726,30.792227204783256,0.856531049250536,1000.0,67032.0
1100.0,1.446138618,2.4951861104213944E-8,1100.0,51.54545454545455,1.361391135816091,27.581521739130437,0.0,1100.0,67032.0
1200.0,1.504450224,2.5963176544103772E-8,1200.0,49.833333333333336,-0.33333333333332993,25.03113325031134,-0.33333333333332993,1200.0,67040.0
1300.0,1.565738608,2.7026119125810348E-8,1300.0,51.30769230769231,0.9899798827617349,27.241379310344833,0.0,1300.0,67040.0
1400.0,1.628688944,2.811801571527496E-8,1400.0,52.714285714285715,2.4525787757524946,29.34898612593383,0.7496251874062941,1400.0,67048.0
1500.0,1.694219377,2.925466503036105E-8,1500.0,54.2,4.201915032072148,31.573705179282875,1.8571428571428665,1500.0,67048.0
