learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,10.357355327,6.547220989086226E-5,100.0,100.0,?,?,?,100.0,2.4434896E7
200.0,23.257625864,1.5240930180021123E-4,200.0,98.5,65.9863945578232,25.0,50.0,200.0,2.6050056E7
300.0,37.390223251,2.4770808214861855E-4,300.0,99.0,66.21621621621627,24.99999999999979,50.0,300.0,2.60656E7
400.0,51.755614722,3.4460172979538535E-4,400.0,99.25,66.32996632996662,25.000000000000554,50.00000000000037,400.0,2.6072352E7
500.0,66.268469962,4.425096546132966E-4,500.0,99.0,54.145267791636165,16.666666666666664,37.5,500.0,2.6077584E7
600.0,80.930946852,5.414511861628925E-4,600.0,98.83333333333333,45.7364341085271,12.49999999999948,29.999999999999932,600.0,2.6083968E7
700.0,95.792437045,6.417913494713061E-4,700.0,97.42857142857143,30.093209054594073,-50.0,18.181818181818375,700.0,2.6098456E7
800.0,110.92604974,7.441467004191311E-4,800.0,85.25,5.4335630710049765,-807.6923076923082,3.2786885245901676,800.0,2.6143896E7
900.0,126.035564925,8.464073957581292E-4,900.0,78.11111111111111,3.0575421560265723,-603.5714285714291,1.9900497512437936,900.0,2.616128E7
1000.0,141.108869785,9.484599566488231E-4,1000.0,74.7,2.295477014335127,-295.31250000000034,1.5564202334630364,1000.0,2.6170848E7
1100.0,156.3018367,0.0010513612606769058,1100.0,70.81818181818181,1.7255775118285261,-234.37500000000006,1.2307692307692013,1100.0,2.6180664E7
1200.0,171.382355627,0.0011535292675042264,1200.0,70.41666666666667,1.5547873028785082,-203.41880341880326,1.1142061281337303,1200.0,2.618792E7
1300.0,186.569359088,0.0012564376422927472,1300.0,68.07692307692308,1.2895482190036152,-231.99999999999997,0.9546539379474975,1300.0,2.6192744E7
1400.0,201.752899032,0.0013593609480635068,1400.0,66.14285714285715,1.0992941625334243,-226.89655172413802,0.8368200836820183,1400.0,2.620252E7
1500.0,217.072011072,0.0014632242643878913,1500.0,64.60000000000001,0.9599363358285189,-196.6480446927375,0.7476635514018801,1500.0,2.6207824E7
1600.0,232.47605705,0.0015676810292785926,1600.0,63.125,0.8453355293010438,-164.5739910313901,0.673400673400659,1600.0,2.621224E7
1700.0,247.899045991,0.0016722799422418438,1700.0,61.82352941176471,0.7534569424904439,-170.41666666666652,0.6125574272588264,1700.0,2.6215672E7
1800.0,263.393458829,0.0017774077945249135,1800.0,61.33333333333333,0.697526949904862,-145.07042253521126,0.5714285714285466,1800.0,2.6226784E7
1900.0,278.921482173,0.0018827772842220946,1900.0,60.10526315789474,1.5476743868092235,-150.99337748344374,1.3020833333333375,1900.0,2.6230168E7
2000.0,294.429701864,0.0019880260959684996,2000.0,60.25,1.9119156664560908,-138.0239520958083,1.6089108910891239,2000.0,2.6233584E7
2100.0,310.088073799,0.0020943167522684517,2100.0,59.0,2.7514231499051354,-132.07547169811326,2.3809523809523827,2100.0,2.6239216E7
2200.0,325.730683588,0.0022005098990751358,2200.0,57.86363636363636,3.305644060081938,-132.91457286432163,2.9319371727748624,2200.0,2.624156E7
2300.0,341.3619325,0.002306637178160386,2300.0,57.913043478260875,5.146153485657337,-137.83783783783778,4.63054187192119,2300.0,2.6244344E7
2400.0,356.979042673,0.0024126897952909346,2400.0,57.91666666666667,5.992293229583595,-134.33874709976797,5.430711610486893,2400.0,2.6249624E7
2500.0,372.691770155,0.0025194025915052814,2500.0,58.28,7.364644024442252,-127.23311546840961,6.708407871198574,2500.0,2.6252296E7
2600.0,388.536916366,0.002627030219081598,2600.0,57.49999999999999,9.805320136174167,-140.74074074074076,9.277504105090308,2600.0,2.625608E7
2700.0,404.426862152,0.002734980628166657,2700.0,56.925925925925924,12.00553730958491,-153.37690631808275,11.760242792109246,2700.0,2.6260576E7
