learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.584753958,1.0036272666715085E-8,100.0,59.0,28.670842032011123,37.878787878787875,-24.242424242424267,100.0,66344.0
200.0,0.722891552,1.2413450967528754E-8,200.0,66.5,37.14821763602252,49.62406015037594,0.0,200.0,66520.0
300.0,0.829923723,1.4256007692428926E-8,300.0,76.0,52.0,64.0,28.000000000000007,300.0,66544.0
400.0,0.930671985,1.5997059340861936E-8,400.0,70.5,37.1018896084859,55.63909774436089,11.278195488721797,400.0,66800.0
500.0,1.018036992,1.7507193801191946E-8,500.0,69.19999999999999,30.560565615756417,53.6144578313253,7.228915662650576,500.0,66816.0
600.0,1.109301256,1.9085483795921835E-8,600.0,68.33333333333333,25.78125,52.38095238095237,5.000000000000015,600.0,66848.0
700.0,1.195837093,2.058450947623286E-8,700.0,67.71428571428572,22.160991930722286,51.3978494623656,3.4188034188034266,700.0,66960.0
800.0,1.259793488,2.1693459433255098E-8,800.0,67.375,19.4916561275795,50.93984962406014,2.2471910112359406,800.0,67024.0
900.0,1.32591102,2.2840155357888177E-8,900.0,66.55555555555556,16.62049861495847,49.66555183946489,-0.33333333333331877,900.0,67040.0
1000.0,1.393589206,2.4014338368193974E-8,1000.0,66.2,14.529482271189382,49.09638554216868,-1.501501501501503,1000.0,67064.0
1100.0,1.459174724,2.5152350361231304E-8,1100.0,66.0909090909091,13.10001863806572,48.90410958904109,-1.9125683060109244,1100.0,67072.0
1200.0,1.523229667,2.6264334742236473E-8,1200.0,66.16666666666666,12.875536480686678,49.058971141781676,-1.500000000000001,1200.0,67104.0
1300.0,1.59199094,2.7458874171570776E-8,1300.0,65.84615384615384,11.572483906253346,48.61111111111111,-2.5404157043880087,1300.0,67152.0
1400.0,1.663513997,2.8701836132992893E-8,1400.0,66.07142857142857,11.529148817284396,48.979591836734684,-1.7130620985010916,1400.0,67176.0
1500.0,1.73768293,2.9990932896006856E-8,1500.0,66.60000000000001,12.463599301106612,49.7995991983968,-0.19999999999997792,1500.0,67184.0
