learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.895299493,7.198582362600912E-8,100.0,100.0,?,?,?,100.0,310800.0
200.0,1.360475738,1.1194014020842604E-7,200.0,98.5,65.9863945578232,25.0,50.0,200.0,332008.0
300.0,1.686818609,1.3998414355942151E-7,300.0,98.0,48.97959183673481,-50.00000000000042,0.0,300.0,332176.0
400.0,1.990442135,1.660776640259702E-7,400.0,97.75,38.90020366598787,-124.99999999999945,-49.99999999999963,400.0,332200.0
500.0,2.278509919,1.9082597153723032E-7,500.0,96.6,24.511545293072707,-183.33333333333331,-112.5,500.0,332088.0
600.0,2.594338129,2.1797424991381458E-7,600.0,96.33333333333334,25.000000000000227,-175.0000000000002,-119.99999999999906,600.0,332272.0
700.0,2.897505229,2.4410948424863113E-7,700.0,95.28571428571428,32.895654194747856,-175.00000000000034,-49.99999999999982,700.0,333232.0
800.0,3.139788532,2.650261732317363E-7,800.0,94.625,78.99416233115949,-230.76923076923083,64.75409836065576,800.0,333712.0
900.0,3.352121743,2.8336381654758424E-7,900.0,93.88888888888889,82.03397212543554,-96.42857142857159,72.636815920398,900.0,333832.0
1000.0,3.567257595,3.0194661988774113E-7,1000.0,93.30000000000001,82.20716175017793,-4.687500000000008,73.92996108949418,1000.0,333888.0
1100.0,3.778294571,3.201801787483941E-7,1100.0,88.27272727272727,70.09483667017912,-34.37500000000003,60.30769230769229,1100.0,333976.0
1200.0,3.996701438,3.390545630838474E-7,1200.0,86.5,65.49214520280464,-38.461538461538424,54.874651810584965,1200.0,334048.0
1300.0,4.249452482,3.609031953255336E-7,1300.0,83.61538461538461,59.032886132432225,-70.40000000000003,49.164677804295934,1300.0,334144.0
1400.0,4.461827583,3.792703888004605E-7,1400.0,82.14285714285714,56.905467834241186,-72.41379310344837,47.698744769874466,1400.0,334304.0
1500.0,4.655409946,3.960110963526348E-7,1500.0,79.86666666666666,52.18543186160163,-68.71508379888277,43.55140186915887,1500.0,334280.0
1600.0,4.860528755,4.137490336475253E-7,1600.0,78.375,49.50047799403053,-55.15695067264574,41.75084175084173,1600.0,334272.0
1700.0,5.054343788,4.3051146662929824E-7,1700.0,77.88235294117646,49.40500219255544,-56.66666666666662,42.41960183767228,1700.0,334312.0
1800.0,5.262089493,4.484791481579882E-7,1800.0,78.27777777777779,50.83822296730931,-37.67605633802814,44.14285714285714,1800.0,334320.0
1900.0,5.469824467,4.664450417161361E-7,1900.0,78.94736842105263,53.6101100661178,-32.450331125827816,47.91666666666667,1900.0,334304.0
2000.0,5.67671712,4.843372310364329E-7,2000.0,79.7,55.372845585648975,-21.556886227544858,49.752475247524764,2000.0,334288.0
2100.0,5.891595358,5.029169051044475E-7,2100.0,80.42857142857143,57.982334178457506,-10.781671159029676,53.40136054421769,2100.0,334232.0
2200.0,6.155688542,5.257487221072738E-7,2200.0,81.0,59.94058172408837,-5.025125628140675,56.23036649214661,2200.0,334184.0
2300.0,6.368472982,5.44146032577484E-7,2300.0,81.34782608695652,61.0163330778409,-5.405405405405399,57.73399014778325,2300.0,334208.0
2400.0,6.575663874,5.620588681274777E-7,2400.0,81.91666666666667,62.39950097033547,-0.6960556844547416,59.36329588014981,2400.0,334192.0
2500.0,6.778441471,5.795888901184106E-7,2500.0,82.39999999999999,63.51788419647807,4.139433551198224,60.64400715563506,2500.0,334168.0
2600.0,6.98570143,5.975068390120917E-7,2600.0,82.84615384615385,65.06168137796054,2.8322440087145995,63.38259441707718,2600.0,334176.0
2700.0,7.190617462,6.152213035454208E-7,2700.0,83.25925925925925,66.32457764993896,1.5250544662309355,65.70561456752655,2700.0,334160.0
2800.0,7.389882047,6.324455654077707E-7,2800.0,83.53571428571429,67.15799072444771,-0.4357298474945247,66.6425470332851,2800.0,334128.0
2900.0,7.586772368,6.494650053873451E-7,2900.0,83.93103448275862,68.11165498481327,-1.5250544662309893,66.2807525325615,2900.0,334136.0
3000.0,7.782559929,6.663879058355961E-7,3000.0,84.36666666666667,69.0498501986353,-2.178649237472744,66.06367583212736,3000.0,334112.0
3100.0,7.971072244,6.82680799860236E-7,3100.0,84.87096774193549,70.04565570325441,-2.178649237472735,66.06367583212736,3100.0,334088.0
3200.0,8.17947076,7.006915718584279E-7,3200.0,85.25,70.74229040756238,-1.943844492440602,65.99423631123919,3200.0,334072.0
3300.0,8.375654669,7.176475125813276E-7,3300.0,85.3030303030303,70.79277230151129,-2.536997885835112,65.86910626319494,3300.0,334088.0
3400.0,8.569653657,7.344130071885427E-7,3400.0,85.55882352941177,71.18840991916738,-2.9350104821803153,65.59215136650315,3400.0,334056.0
3500.0,8.769890712,7.517175988277896E-7,3500.0,85.68571428571428,71.41035716265526,-3.0864197530863757,65.96467391304348,3500.0,334056.0
3600.0,8.964891713,7.685696879256309E-7,3600.0,85.80555555555556,71.61111111111111,-3.6511156186612617,66.27062706270627,3600.0,334056.0
3700.0,9.163650158,7.857464973107704E-7,3700.0,86.02702702702703,72.03043621933494,-4.024144869215335,66.88020499679692,3700.0,334056.0
3800.0,9.367563393,8.033692083796796E-7,3800.0,86.23684210526315,72.38210909859006,-0.9652509652510093,67.00315457413248,3800.0,334064.0
