learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,8.144911347,3.8337739596900375E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.81946E7
200.0,16.053126627,7.559869408401652E-5,200.0,61.5,23.0,61.30653266331658,23.0,200.0,1.8212848E7
300.0,23.684127413,1.1157395561626313E-4,300.0,67.66666666666666,35.33333333333333,67.55852842809364,35.33333333333333,300.0,1.8223208E7
400.0,31.27601826,1.473884386916127E-4,400.0,68.25,36.5,68.1704260651629,36.5,400.0,1.8235224E7
500.0,38.941505384,1.835777139565653E-4,500.0,68.4,36.80000000000001,68.33667334669339,36.80000000000001,500.0,1.8249144E7
600.0,46.767234382,2.205407345100436E-4,600.0,67.0,34.00000000000001,66.9449081803005,34.00000000000001,600.0,1.8257656E7
700.0,54.663995105,2.578535245815667E-4,700.0,67.57142857142857,35.14285714285714,67.52503576537912,35.14285714285714,700.0,1.826464E7
800.0,62.622960411,2.954896383773159E-4,800.0,68.125,36.25000000000001,68.08510638297872,36.25000000000001,800.0,1.827892E7
900.0,70.642254788,3.334251417155199E-4,900.0,68.55555555555556,37.111111111111114,68.52057842046719,37.111111111111114,900.0,1.828572E7
1000.0,78.666904109,3.71407932361874E-4,1000.0,69.5,38.99999999999999,69.46946946946947,38.99999999999999,1000.0,1.8296296E7
1100.0,86.83974087,4.101040243391535E-4,1100.0,70.45454545454545,40.90909090909092,70.42766151046406,40.90909090909092,1100.0,1.830192E7
1200.0,95.0373585,4.4892893265858314E-4,1200.0,71.16666666666667,42.333333333333336,71.14261884904086,42.333333333333336,1200.0,1.8307336E7
1300.0,103.300046644,4.880764556280062E-4,1300.0,72.15384615384616,44.307692307692314,72.13240954580446,44.307692307692314,1300.0,1.8314088E7
1400.0,111.571194287,5.272720698149677E-4,1400.0,72.85714285714285,45.71428571428571,72.83774124374554,45.71428571428571,1400.0,1.8317736E7
1500.0,119.87446728,5.666289770068739E-4,1500.0,74.06666666666666,48.13333333333334,74.04936624416277,48.13333333333334,1500.0,1.8322048E7
1600.0,128.268274102,6.064220435397202E-4,1600.0,75.0,50.0,74.98436522826766,50.0,1600.0,1.8325288E7
1700.0,136.674146471,6.462805387028854E-4,1700.0,75.52941176470588,51.058823529411754,75.51500882872277,51.058823529411754,1700.0,1.8329072E7
1800.0,145.021916999,6.858708032540014E-4,1800.0,76.0,52.0,75.98665925514175,52.0,1800.0,1.833244E7
1900.0,153.448520368,7.258429639294578E-4,1900.0,76.36842105263158,52.73684210526315,76.35597682991047,52.73684210526315,1900.0,1.833612E7
2000.0,161.863951723,7.657698275521837E-4,2000.0,76.7,53.400000000000006,76.68834417208605,53.400000000000006,2000.0,1.8339656E7
2100.0,170.331427436,8.059507996788877E-4,2100.0,77.0,54.0,76.98904240114341,54.0,2100.0,1.8342936E7
2200.0,178.855206411,8.464068701480236E-4,2200.0,77.27272727272727,54.54545454545454,77.26239199636198,54.54545454545454,2200.0,1.8346528E7
2300.0,187.399810479,8.869685548785226E-4,2300.0,77.73913043478261,55.47826086956522,77.72944758590693,55.47826086956522,2300.0,1.8349592E7
2400.0,195.963293651,9.276276932891754E-4,2400.0,77.875,55.750000000000014,77.86577740725303,55.750000000000014,2400.0,1.8353128E7
2500.0,204.521498203,9.682678619500043E-4,2500.0,78.28,56.56000000000001,78.27130852340936,56.56000000000001,2500.0,1.835588E7
2600.0,213.112484924,0.0010090695344429632,2600.0,78.6923076923077,57.38461538461539,78.68410927279723,57.38461538461539,2600.0,1.8358504E7
2700.0,221.749332272,0.0010500945209364454,2700.0,79.25925925925927,58.518518518518526,79.25157465728047,58.518518518518526,2700.0,1.8360968E7
2800.0,230.357005355,0.0010909878596373204,2800.0,79.71428571428572,59.42857142857143,79.70703822793855,59.42857142857143,2800.0,1.836408E7
