learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,4.747867642,2.216368411494422E-5,100.0,52.0,4.0000000000000036,51.515151515151516,4.0000000000000036,100.0,1.8044536E7
200.0,9.57652523,4.4727421459441166E-5,200.0,55.00000000000001,10.000000000000009,54.773869346733676,10.000000000000009,200.0,1.806288E7
300.0,14.131813172,6.602596292166575E-5,300.0,57.666666666666664,15.333333333333332,57.52508361204014,15.333333333333332,300.0,1.8073256E7
400.0,18.601084252,8.693627545932471E-5,400.0,59.25,18.500000000000007,59.14786967418547,18.500000000000007,400.0,1.808532E7
500.0,23.22325826,1.0857842631978887E-4,500.0,61.0,21.999999999999996,60.921843687374746,21.999999999999996,500.0,1.809908E7
600.0,27.82812957,1.3014972097579323E-4,600.0,61.16666666666667,22.33333333333334,61.101836393989984,22.33333333333334,600.0,1.8107608E7
700.0,32.560532265,1.5232690216325493E-4,700.0,61.857142857142854,23.714285714285708,61.80257510729613,23.714285714285708,700.0,1.8114432E7
800.0,37.342966668,1.7475595415807334E-4,800.0,62.625,25.249999999999993,62.57822277847309,25.249999999999993,800.0,1.81286E7
900.0,42.248274943,1.977698993330033E-4,900.0,63.22222222222222,26.44444444444445,63.181312569521694,26.44444444444445,900.0,1.81354E7
1000.0,47.175830437,2.209018247330703E-4,1000.0,63.7,27.400000000000002,63.66366366366366,27.400000000000002,1000.0,1.8146072E7
1100.0,52.109405582,2.4406922765628106E-4,1100.0,64.0909090909091,28.181818181818173,64.0582347588717,28.181818181818173,1100.0,1.8151728E7
1200.0,56.980968376,2.669522546089553E-4,1200.0,64.83333333333333,29.666666666666664,64.80400333611342,29.666666666666664,1200.0,1.8157144E7
1300.0,61.895405981,2.900451381884139E-4,1300.0,65.3076923076923,30.61538461538462,65.28098537336413,30.61538461538462,1300.0,1.81638E7
1400.0,66.850362458,3.133332802413828E-4,1400.0,65.42857142857143,30.85714285714285,65.40385989992852,30.85714285714285,1400.0,1.8167592E7
1500.0,71.702581343,3.361439715273665E-4,1500.0,65.93333333333334,31.866666666666667,65.91060707138092,31.866666666666667,1500.0,1.8171904E7
1600.0,76.61422759,3.5923817309200645E-4,1600.0,66.75,33.5,66.729205753596,33.5,1600.0,1.817516E7
1700.0,81.502075058,3.822253605256609E-4,1700.0,67.17647058823529,34.35294117647059,67.15715126545027,34.35294117647059,1700.0,1.8179024E7
1800.0,86.445459567,4.054780417724554E-4,1800.0,67.66666666666666,35.33333333333333,67.64869371873262,35.33333333333333,1800.0,1.8182392E7
1900.0,91.413478493,4.2885132798266257E-4,1900.0,68.15789473684211,36.31578947368421,68.14112690889942,36.31578947368421,1900.0,1.8186072E7
2000.0,96.309658084,4.5189118801614036E-4,2000.0,68.60000000000001,37.20000000000001,68.58429214607304,37.20000000000001,2000.0,1.8189672E7
2100.0,101.285538004,4.7531037639942405E-4,2100.0,69.28571428571428,38.57142857142857,69.27108146736542,38.57142857142857,2100.0,1.8193E7
2200.0,106.268680158,4.987683547662114E-4,2200.0,69.72727272727272,39.45454545454545,69.71350613915416,39.45454545454545,2200.0,1.8196576E7
