learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.900513853,1.4293899649896556E-7,100.0,72.0,44.70774091627171,58.2089552238806,15.151515151515133,100.0,613568.0
200.0,1.360874139,2.1606460789109685E-7,200.0,80.0,58.20708389927909,70.1492537313433,39.3939393939394,200.0,614008.0
300.0,1.710722868,2.7166070506957465E-7,300.0,84.0,65.04854368932038,75.99999999999997,51.5151515151515,300.0,614280.0
400.0,2.01768058,3.205576819919609E-7,400.0,66.0,28.855409081397788,48.87218045112782,17.575757575757578,400.0,615752.0
500.0,2.315761728,3.680567020383291E-7,500.0,57.8,14.341853138904215,36.63663663663663,9.05172413793102,500.0,615960.0
600.0,2.603981021,4.1398841796962963E-7,600.0,56.00000000000001,12.00000000000001,33.83458646616542,11.7056856187291,600.0,616016.0
700.0,2.878423649,4.57727472434253E-7,700.0,56.285714285714285,12.181442487454488,34.193548387096776,7.83132530120482,700.0,616056.0
800.0,3.137850134,4.990626039947984E-7,800.0,58.62500000000001,16.49216641017231,37.78195488721805,9.315068493150704,800.0,615896.0
900.0,3.388421898,5.389868886348109E-7,900.0,62.22222222222222,23.269809428284862,43.14381270903011,14.572864321608034,900.0,615896.0
1000.0,3.598547385,5.724719758356301E-7,1000.0,57.8,14.718530733663144,36.44578313253011,9.05172413793102,1000.0,615992.0
1100.0,3.747661093,5.962337569231396E-7,1100.0,56.09090909090909,11.825037507136305,33.926128590971274,9.039548022598881,1100.0,615976.0
1200.0,3.925020242,6.244980142187121E-7,1200.0,56.58333333333333,13.16666666666666,34.62986198243412,12.876254180601993,1200.0,616008.0
1300.0,4.109059652,6.538295155546111E-7,1300.0,55.69230769230769,11.122083693371183,33.256083429895725,8.716323296355007,1300.0,616064.0
1400.0,4.280503641,6.811550258728325E-7,1400.0,56.00000000000001,11.445358788000767,33.76344086021506,7.228915662650619,1400.0,616096.0
1500.0,4.428486284,7.047393242626059E-7,1500.0,57.53333333333334,14.251099344880208,36.044176706827315,8.608321377331428,1500.0,616048.0
