learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,5.038818413,3.130873292999934E-5,100.0,100.0,?,?,?,100.0,2.4018128E7
200.0,10.533318946,6.774748607429529E-5,200.0,99.0,79.50819672131144,50.0,66.66666666666666,200.0,2.5635256E7
300.0,15.98588695,1.039279080462568E-4,300.0,98.33333333333333,60.691823899371045,-25.00000000000063,16.666666666666483,300.0,2.5649264E7
400.0,21.430947646,1.4006807162525255E-4,400.0,98.0,49.04458598726111,-100.0,-33.33333333333333,400.0,2.5656048E7
500.0,26.877927438,1.7622827767023105E-4,500.0,97.0,33.392539964475915,-150.0,-87.5,500.0,2.5661232E7
600.0,32.315224999,2.1233323241497365E-4,600.0,96.33333333333334,29.637526652452102,-175.0000000000002,-119.99999999999906,600.0,2.5667648E7
700.0,37.7552188,2.484765703077669E-4,700.0,96.42857142857143,54.3795620437957,-108.33333333333344,-13.636363636363427,700.0,2.56822E7
800.0,43.205799729,2.847546159542538E-4,800.0,95.25,81.62386962619082,-192.30769230769246,68.85245901639344,800.0,2.5727848E7
900.0,48.714750932,3.214460067671609E-4,900.0,94.77777777777779,84.75741589552887,-67.8571428571428,76.6169154228856,900.0,2.574528E7
1000.0,54.194298425,3.5795514531563753E-4,1000.0,94.19999999999999,84.57733932512562,9.374999999999844,77.43190661478597,1000.0,2.5754864E7
1100.0,59.709399227,3.9471515076615023E-4,1100.0,89.27272727272727,72.61892205463558,-22.916666666666686,63.69230769230768,1100.0,2.5764664E7
1200.0,65.253574279,4.3167935304158265E-4,1200.0,88.08333333333334,69.46097554030582,-22.22222222222216,60.16713091922007,1200.0,2.577192E7
1300.0,70.787197197,4.685801077878959E-4,1300.0,85.38461538461539,63.481526383488315,-52.00000000000004,54.65393794749402,1300.0,2.5776744E7
1400.0,76.309817818,5.054214611624884E-4,1400.0,83.78571428571429,60.7198477245198,-56.55172413793109,52.51046025104602,1400.0,2.578652E7
1500.0,81.940587786,5.4299193420775E-4,1500.0,81.46666666666667,55.784585043102076,-55.307262569832474,48.03738317757009,1500.0,2.5791776E7
1600.0,87.559065218,5.804868058136462E-4,1600.0,79.375,51.47094506658038,-47.98206278026906,44.44444444444443,1600.0,2.5796192E7
1700.0,93.2189871,6.18263328758036E-4,1700.0,77.70588235294117,48.50345921199025,-57.916666666666586,41.960183767228195,1700.0,2.5799656E7
1800.0,98.944259555,6.564925089157262E-4,1800.0,77.44444444444444,48.30220713073006,-42.95774647887319,42.00000000000001,1800.0,2.5810784E7
1900.0,104.660771934,6.946682238396705E-4,1900.0,76.84210526315789,48.11810206584283,-45.69536423841065,42.70833333333332,1900.0,2.5814184E7
2000.0,110.359006462,7.327269358114077E-4,2000.0,76.8,48.05473955721144,-38.92215568862271,42.57425742574259,2000.0,2.5817616E7
