learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.837138253,1.306998140485212E-7,100.0,72.0,32.821497120921286,58.2089552238806,15.151515151515133,100.0,603504.0
200.0,1.2791152,1.997655980145124E-7,200.0,78.0,46.67313052963277,67.16417910447761,33.33333333333333,200.0,604040.0
300.0,1.535360204,2.3983650979541444E-7,300.0,81.33333333333333,54.347826086956516,72.0,43.43434343434343,300.0,604472.0
400.0,1.744383955,2.7260528108474277E-7,400.0,66.25,26.434526728788626,49.24812030075187,18.181818181818173,400.0,605992.0
500.0,1.937408861,3.028691003070647E-7,500.0,56.00000000000001,9.1584771657445,33.93393393393394,5.172413793103453,500.0,606056.0
600.0,2.129171119,3.3293614320189173E-7,600.0,54.666666666666664,9.333333333333327,31.829573934837086,9.030100334448148,600.0,606080.0
700.0,2.316046072,3.622380495461428E-7,700.0,56.00000000000001,10.384730489143081,33.76344086021506,7.228915662650619,700.0,606104.0
800.0,2.491432614,3.8973857835016106E-7,800.0,58.375,13.835485289931949,37.406015037593974,8.76712328767124,800.0,606104.0
900.0,2.676408964,4.1874278462065793E-7,900.0,60.111111111111114,16.490049108296713,39.966555183946504,9.798994974874372,900.0,606104.0
1000.0,2.856487922,4.4698206362637167E-7,1000.0,56.8,11.233849492060349,34.93975903614457,6.896551724137915,1000.0,606168.0
1100.0,3.033586711,4.7475400416672637E-7,1100.0,55.00000000000001,8.9044441916336,32.284541723666216,6.779661016949172,1100.0,606168.0
1200.0,3.228513135,5.053216048128944E-7,1200.0,55.333333333333336,10.666666666666668,32.747804265997495,10.367892976588623,1200.0,606168.0
1300.0,3.412902788,5.342372517896154E-7,1300.0,54.769230769230774,8.785428579611077,31.865585168018544,6.814580031695729,1300.0,606176.0
1400.0,3.600208079,5.636108990626865E-7,1400.0,54.785714285714285,8.148670218279054,31.935483870967733,4.6686746987951775,1400.0,606192.0
1500.0,3.781097069,5.919790759680006E-7,1500.0,56.06666666666666,10.177192185370291,33.835341365461844,5.451936872309896,1500.0,606208.0
