learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.505927066,8.633088442952269E-9,100.0,69.0,22.110552763819065,53.03030303030303,6.060606060606033,100.0,65960.0
200.0,0.609229038,1.040052635324912E-8,200.0,73.0,31.253978357733914,59.398496240601496,19.40298507462685,200.0,66136.0
300.0,0.669401402,1.14304148322468E-8,300.0,80.33333333333333,51.506849315068514,70.5,41.00000000000001,300.0,66160.0
400.0,0.72018859,1.2303033526469436E-8,400.0,73.75,34.56720882407927,60.526315789473685,21.052631578947388,400.0,66416.0
500.0,0.773457583,1.3218514754999843E-8,500.0,72.2,29.530337443218674,58.13253012048193,16.265060240963837,500.0,66432.0
600.0,0.824989005,1.4104560676957997E-8,600.0,71.16666666666667,25.96291012838802,56.64160401002506,13.500000000000009,600.0,66464.0
700.0,0.874001114,1.4948708915246856E-8,700.0,69.28571428571428,20.796143482654077,53.76344086021505,8.119658119658117,700.0,66576.0
800.0,0.918938808,1.57234264759471E-8,800.0,68.0,16.855447023766033,51.8796992481203,4.119850187265929,800.0,66640.0
900.0,0.966571189,1.654479710428251E-8,900.0,67.0,13.57904946653736,50.334448160535125,1.0000000000000229,900.0,66656.0
1000.0,1.004049857,1.7191310262075727E-8,1000.0,66.5,11.941287181805736,49.548192771084345,-0.6006006006006012,1000.0,66680.0
1100.0,1.042562156,1.7855733429085876E-8,1100.0,66.0,9.990723399786482,48.76712328767125,-2.1857923497267566,1100.0,66688.0
1200.0,1.079207991,1.848825929345356E-8,1200.0,65.91666666666667,9.446494464944678,48.68255959849436,-2.249999999999985,1200.0,66720.0
1300.0,1.116424901,1.913110435052878E-8,1300.0,66.38461538461539,10.405061853784071,49.4212962962963,-0.9237875288683637,1300.0,66768.0
1400.0,1.149563521,1.970371114419566E-8,1400.0,67.0,12.264281470509246,50.37593984962406,1.0706638115631655,1400.0,66792.0
1500.0,1.186608274,2.0343889217703704E-8,1500.0,68.2,15.87301587301591,52.204408817635276,4.600000000000025,1500.0,66800.0
